,File ID,Fault type,Fault resistance,Incidence angle,Fault location,Fault distance,Pen,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23
171,2426,8,25.0,0.1,8,4059.2,50,0.001143868272244919,0.11855090077862221,0.0029226163009914764,0.25486527500556805,0.0006854151088377854,0.05050583761185091,0.0003662203928163096,0.05668429028271528,0.2345210723026705,0.19816680640682613,0.12530566968098822,0.2224088404411974,0.004303536003877034,0.003825169259590401,28.322940370626416,1.8355904120083342,3.4272965125893444,6.064156352788322,0.00023229614295678893,3.0541150710812963,-14586666.334094113,-52.47822896141945,4075592069.660435,386.5817732862377
172,2457,8,25.0,45.1,8,4059.2,50,0.0011165494257086102,0.11531168988362527,0.002873809364379888,0.25028169826764524,0.0006643559667514326,0.048769749195741834,0.00035624764306948066,0.05467923341563137,0.23117607416342584,0.19485943052691226,0.12396356121776085,0.21847076232141718,0.004176006183169271,0.00369064391239883,28.32893144938195,1.8356117723607168,3.409201422443095,5.4981922365460765,0.0002323556026495417,3.0559064775127376,-14200300.48605649,-35.49616397415161,3917586600.849018,295.8323699551202
173,2488,8,25.0,90.1,8,4059.2,50,0.0011381884810436392,0.11799452618646927,0.0029045057414356043,0.2525426471499495,0.0006777049574272116,0.04984597268209338,0.0003612376657630086,0.055449961826101804,0.23332884069020424,0.1973764559951606,0.12437147587956235,0.2195667244795208,0.004251210269530057,0.003757340794785895,28.32501115436754,1.8724275146265839,3.3427299409305578,5.727315396339435,0.00023233982459819704,3.0544933215810626,-13548741.975006701,-44.45935554892614,3697126404.762519,348.3734845170815
174,3356,8,40.0,0.1,8,4059.2,50,0.0011073974377753466,0.08464093818352052,0.002801276970039167,0.1879861612974682,0.000419382226484397,0.03864591537018933,0.00023877387588798642,0.0155312965553836,0.14971108925317486,0.20557851228759472,0.08523751076447393,0.08261936117099049,0.002706122643699672,0.0019337219107743355,28.36536663258948,2.3328358203008137,2.721944907999087,2.5975901471679053,0.00023012451006868952,3.0536809679642887,-7895193.423797243,6.696937800069421,1873265019.3390205,189.28370953102382
175,3387,8,40.0,45.1,8,4059.2,50,0.0010712590412177033,0.08037456242203807,0.002729140854976974,0.18479500766267018,0.00040214987645940004,0.036866984205028965,0.00023042430733129275,0.014742051359716667,0.1473540201217621,0.19950205728677994,0.0844310790742374,0.07977516030426107,0.0025997363807965163,0.001841189649152361,28.37488855821816,2.333134440523442,2.7022123956812845,2.922350027301099,0.00023033632146056638,3.056504296785332,-7606030.849469369,4.87251047749273,1771786558.8168046,183.8180808924354
176,3418,8,40.0,90.1,8,4059.2,50,0.0010529432917763403,0.07817304320978853,0.0026886291617518434,0.1823504867653218,0.0003928083103577992,0.035804592349927306,0.00022604449005292395,0.014364207209486259,0.14609984744116036,0.19635040731208173,0.08407425362657267,0.0787725191431622,0.002542745739432726,0.0017893556434652388,28.379868390573748,2.3332666980565935,2.6843927383681256,2.796708042450873,0.00023044443811454074,3.0580796051844414,-7432356.94773113,6.207698806618647,1714809582.2050655,183.00179786653055
177,4286,8,50.0,0.1,8,4059.2,50,0.0011584020724963607,0.0931733722829085,0.0031377484622340432,0.19636707276708565,0.0007120748715570236,0.08628398511036717,0.00047171133919986507,0.053919406584508174,0.22693816286664165,0.4394014938171945,0.1503343384204901,0.2745847652801899,0.004876391791874004,0.0050131144966365625,28.153109763800522,3.115018356041711,3.446325211941229,3.625242518996674,0.00022926246885338267,3.0424294868682824,-15184652.765595438,-1.6512460631010792,4321198819.76091,184.68666003481667
178,4317,8,50.0,45.1,8,4059.2,50,0.0011048878838281855,0.08428324437545184,0.0029757648860777876,0.1912306390194669,0.0006372821622848952,0.07518137871429696,0.0004176906756268114,0.04633566726888084,0.21415743067150247,0.39314504777994097,0.14036413884073662,0.24230252801782437,0.00433509257189898,0.004341670431906598,28.190220577703215,3.11636035390768,3.1579887825627573,4.285862510874675,0.00023039568561199702,3.047081747316235,-11835189.950633824,-18.830949122826606,3140124817.993941,252.8136098702032
179,4348,8,50.0,90.1,8,4059.2,50,0.0010758739841297486,0.08053195352253331,0.0028958737580162468,0.18795860550855037,0.0006073247595662977,0.07124837381978238,0.00039825810409817373,0.04371908228438867,0.20972073036164804,0.37906417547102544,0.13752605858447073,0.23259952459266284,0.0041298127626339665,0.0041057349068966565,28.2053320256636,3.116740776382578,3.0876351085255886,4.523509675567494,0.0002306545208130361,3.0499039872650786,-10910697.162068032,-14.502116067364756,2803257307.5225353,212.7559977969489
180,559,8,0.001,0.1,1,0.0,75,0.0008121866139162211,0.03790580569400026,0.0010900974772546997,0.10862476559180381,0.0001786401812931174,0.015104756861819803,0.0001196018341491507,0.008627779830064275,0.16387541941937583,0.1390544483988237,0.10971664153407255,0.07942737351891029,0.0008003136496309715,0.0008614754578383279,27.772346183273545,1.6998600061446232,1.5915314473723525,1.5062609821410615,0.0005403026130964208,2.952746826940031,-365977.9211328819,12.71106340483018,28267516.86520212,207.601115752256
181,590,8,0.001,45.1,1,0.0,75,0.0007561651751608432,0.03543513477892356,0.0010228963661790666,0.10282713272498763,0.00016599550010161387,0.013225894283198,0.00011109114794804484,0.007868596935707009,0.16227988053342537,0.1286226109072866,0.10860449955748246,0.07652257460831532,0.0007440357132101825,0.0007649201141021449,27.78862450543007,1.6874280564908513,1.5507373304749172,1.4744917133641628,0.0005395918353219522,2.9589035015672414,-335442.6996413194,12.83529905046539,25034128.988339446,208.4861674531956
182,621,8,0.001,90.1,1,0.0,75,0.0007043965736792684,0.03351633521041977,0.0009617756974290388,0.09789840501866685,0.0001555338274015128,0.012679755232261482,0.00010291684789279477,0.006879995176503451,0.16171528124205728,0.1295195282276944,0.1070071204418098,0.07027688730160213,0.0006944197975176802,0.0007085677156103196,27.80387645784826,1.527693960460223,1.514215719900336,1.4471991154975379,0.0005389328442846217,2.9647613562572857,-309376.75850414723,12.942354674605946,22348011.26651234,209.24799930768546
183,1489,8,10.0,0.1,1,0.0,75,0.0011861708029429205,0.06368176319789548,0.001754249089285854,0.1657026165667164,0.00037548096127457337,0.05436117918026312,0.0002731552531584623,0.03643147472946204,0.21404084720228062,0.32806469992207893,0.15571064270562765,0.21986058810841852,0.0017282533214837087,0.0033294449577980743,27.637880856147515,2.314288789377767,1.8696506413477392,1.8993696250400967,0.0005480212432163612,2.893029568335347,-698791.8925829537,10.870846722148423,73323634.74193332,197.9537428598614
184,1520,8,10.0,45.1,1,0.0,75,0.0007911028303200367,0.039394078758792146,0.0011149422709067335,0.11058011003704932,0.0002413597508098332,0.0330982230938956,0.00018840399432030924,0.025433526262521364,0.21647735233282162,0.29931443442049577,0.16898094119894527,0.23000091294899225,0.0011518576009021183,0.0021267064782715746,27.763779112444528,2.3135888274641903,1.569920997647152,1.5906210621156405,0.0005416020487594154,2.9469743967748343,-379719.9788812661,12.420545150428593,31160288.79616714,205.20617844980262
185,1551,8,10.0,90.1,1,0.0,75,0.0007382692977526361,0.03673804518480845,0.001045690114968853,0.10446498900928546,0.00022905450123569327,0.031500189300572766,0.0001754898966499348,0.023939130663186724,0.21904625276343548,0.30153824357146913,0.16782208623552108,0.22915936612082421,0.0010850563128184147,0.0020121568808983297,27.779019960691162,2.3133729177984113,1.5335388018249203,1.5630431650819776,0.0005408137489503033,2.953401558433137,-348639.78583191836,12.544972447660186,27582429.527138904,205.91957448719802
186,2419,8,25.0,0.1,1,0.0,75,0.002362928119969617,0.1569671502361203,0.003419235918453264,0.2488436646954436,0.0009161946330799209,0.1261238184763197,0.0007149095567832355,0.09490969209671622,0.2679530324700068,0.5068395799052426,0.2090845948724808,0.38140288688030255,0.004254229589875864,0.008370390625804143,27.151367751842074,3.101662968435586,3.00970889053866,3.05037499684268,0.0005719870299495796,2.713052613203629,-3461002.725964082,-1.9631654095674649,682047243.2208424,206.35528777002116
187,2450,8,25.0,45.1,1,0.0,75,0.001099182909545536,0.08286205626436247,0.0015490247922061292,0.1425680973718445,0.0004578979877516099,0.07062996175054628,0.0003696292100611348,0.05645968757409065,0.29560404072001273,0.4954121086874717,0.23862059014220613,0.39601908572037076,0.00220483944988967,0.0046592587462091105,27.615554432958454,3.098774155044132,1.9149657666911546,2.0165564814276524,0.0005480486095624784,2.894500525935558,-765539.2420254722,10.26012475334988,83676413.68968518,195.54772851496202
188,2481,8,25.0,90.1,1,0.0,75,0.0007339640610825882,0.050539132994836575,0.0010028706837307175,0.09944801259937476,0.00029590320533119793,0.045487086619011775,0.00024256330591289243,0.037770235583389954,0.2950561923202567,0.4573956324522644,0.2418689765768679,0.37979879734295885,0.00144321182587295,0.0030244159987034896,27.74600723175886,3.0984513842848194,1.6062858366144448,1.6520436725745815,0.0005415928025468823,2.9482409122444144,-407440.3167600192,12.169952638420655,34298514.91282477,203.670017731839
189,3349,8,40.0,0.1,1,0.0,75,0.005332915844140161,0.17233339180904128,0.00859191034026759,0.6673404590272154,0.0012852412879866284,0.10655134990893983,0.0008784597230686352,0.06377866248988016,0.14958737196815305,0.15966565261794574,0.1022426548088578,0.09557140081518593,0.005443583905431868,0.0061557308878546135,27.799046782683043,1.5774204717156655,4.288953839300454,5.800818072480165,0.0006153359651977292,2.9788580608056976,-13400715.59189573,-52.553952092584645,4675485345.324667,401.9834928426935
190,3380,8,40.0,45.1,1,0.0,75,0.0021190758202378674,0.05931769108786202,0.003939239075886616,0.3942201327674697,0.0006386303488671879,0.08040955330080267,0.00043365067611391783,0.04732513678898472,0.16212023097974815,0.20397119938121513,0.1100848838468416,0.12004748833286857,0.0028109414403430484,0.0046247141569040464,27.758465825822906,1.5802988750012483,2.6379455019690283,1.9644078579251696,0.0005661956232088489,2.9680200919696205,-2511202.036693953,10.802552892459026,449962909.2832567,196.44962710093958
191,3411,8,40.0,90.1,1,0.0,75,0.0010279096723271903,0.0395663496073356,0.0017649512255416108,0.2008748918805619,0.00029503929736167953,0.03879892893690469,0.00024153515235369257,0.029949500258315068,0.16716569449172217,0.19314971907974504,0.13685089358748292,0.14909528999832755,0.0014327432486697868,0.002469630742982171,27.908334993474075,1.5731056541845678,1.7613110002704895,1.5184002081156986,0.0005456802759422518,3.014893366451064,-601205.2571479207,12.83326416131528,61399246.051745936,207.2358346823836
192,4279,8,50.0,0.1,1,0.0,75,0.006034682357198439,0.2892633151125909,0.008975330955173678,0.5916380933555418,0.002136712392530323,0.24094366820964255,0.0012958645341127845,0.12590988220500943,0.23806502547949515,0.4072484022168071,0.1443806964428209,0.21281571220490114,0.008601996354175656,0.013290550985520273,27.8140328059827,-0.15916085859112591,4.888357064105238,7.046899601777469,0.000620718372519444,2.9648740190933,-19772941.08382927,-105.2250106669843,7812344488.703403,762.7659250360988
193,4310,8,50.0,45.1,1,0.0,75,0.005457999224580792,0.26055885787197264,0.008094425475706374,0.5605076211289612,0.001969985190056989,0.22866634348926348,0.001191218599501514,0.11804326585802388,0.24337554233706435,0.4079629515628871,0.14716530568805566,0.21060064378832874,0.007984507792379962,0.012531056168050295,27.867977235700813,-0.14295046018594576,4.610358906790484,6.030090528409007,0.0006107641158311318,2.978653258354714,-16857783.057306137,-67.70165992690713,6299743134.758108,517.0478187257819
194,4341,8,50.0,90.1,1,0.0,75,0.002377131596017893,0.09995283382240654,0.003739848732223184,0.3381656757101106,0.0012704642239737922,0.20071597725337834,0.0007683376739893088,0.11263309474572332,0.3397100564595708,0.593543318173546,0.20544619020795638,0.3330707485589904,0.005352011005107279,0.011345947214255556,27.770245544259776,2.3020613367480647,2.858485788951136,2.117706130818786,0.0005646698020226399,2.9675512169839218,-3247374.77300309,9.454825441087044,662077202.6318218,195.98340292563023
195,560,8,0.001,0.1,2,1760.3,75,0.006707419027355599,0.20952551517234366,0.009274721513399779,0.6994832246548622,0.0015075844493797036,0.15076557184602857,0.0008217641447821592,0.050617099948423325,0.1625476783536412,0.21553850976257372,0.0886025681304721,0.07236356522116556,0.005892577802121341,0.007251693282848799,27.920913281633226,-1.5621364473513217,4.359415995106863,4.16268735710574,0.0006089243931622952,3.0013039971379327,-14206674.184151825,-12.945327372229997,5040592232.0246105,224.39505627648379
196,591,8,0.001,45.1,2,1760.3,75,0.006958973918674619,0.2209489158208599,0.009605393966818447,0.7237326551210056,0.0015793527715197873,0.1563084081240284,0.0008544666590103394,0.052771249723347055,0.16442352879804986,0.21597534257714843,0.08895696126177328,0.07291539127044624,0.006140624935218374,0.007535820255467672,27.904750558401442,-1.563217671304663,4.45687282850089,4.676987963789664,0.0006122367127489245,2.995847365522217,-15216166.910439473,-21.42501457120314,5520554338.887638,249.84248675955075
197,622,8,0.001,90.1,2,1760.3,75,0.0063175034124560644,0.19612366783819318,0.008720766645580058,0.6358192966365513,0.001333739844435359,0.1253553150388373,0.0007662597099975299,0.04776119538899769,0.15293837097582902,0.19715556873149323,0.08786609493626261,0.07511756192624501,0.005335174762396957,0.006227297089077052,27.949120986392554,-1.5594341147263215,4.249634276836578,4.325360607958287,0.0006036007617811904,3.007231964427582,-12772537.967360428,-12.866415781407435,4320195113.896742,214.51727405262466
198,1490,8,10.0,0.1,2,1760.3,75,0.006644276595639389,0.23415744336465458,0.009625709503002731,0.7387103960601241,0.001875668332693324,0.12363358365840113,0.0010828443072715204,0.0812152336488757,0.19486026792188266,0.167364077069708,0.11249501212702587,0.10994191239494285,0.007316783574209882,0.007570128524805722,27.656738623141255,2.5437180010359497,5.2250867726413,6.504986451948046,0.0006375910636683889,2.850238288859042,-21346456.414965227,-92.81173645241698,7780835231.914924,684.5679222742478
199,1521,8,10.0,45.1,2,1760.3,75,0.006350070448294702,0.29832929843309514,0.009242421948235973,0.7402860026591752,0.0018644285373621084,0.14352775940715132,0.0010496389512530272,0.08237413929410174,0.20172510493507137,0.19388149835548213,0.11356752127653762,0.11127339838684816,0.007244439407961594,0.008345434751982817,27.663425469253337,2.541046219928625,5.113768250963098,6.2609377135376745,0.0006307820666377987,2.8520111994994792,-19292637.0615683,-85.58143249892906,6770574796.963511,641.0833280691935
200,1552,8,10.0,90.1,2,1760.3,75,0.0066056176040107314,0.3113241493896313,0.00955690381805493,0.760091260678125,0.0019482685926482985,0.15271133232436185,0.0010941222016845602,0.08505666875374031,0.20385980959310523,0.20091183812338337,0.11448500712307488,0.11190323209065176,0.007538677545090747,0.00878992281687593,27.65800416068608,2.5305064845661716,5.229021675546724,7.086248694372029,0.0006350524289849387,2.8482074003966167,-20546581.481095966,-118.12893721099648,7385270111.26787,866.4145137761872
201,2420,8,25.0,0.1,2,1760.3,75,0.008438641070204986,0.2445948844932958,0.010816054150722988,0.7145029698887254,0.0018786092522139462,0.10717433351689214,0.0010861117173103384,0.051534418262410606,0.17368711602542897,0.1499984437203713,0.10041663088731285,0.07212624780333163,0.007292293912991638,0.005877029094851912,27.62191461312044,2.5588931344636303,5.3069934344604555,4.529666996788314,0.0006447216674165892,2.839328297767431,-22769532.728032924,-40.0737674898265,8807473311.399479,401.6715712611255
202,2451,8,25.0,45.1,2,1760.3,75,0.007626257866826173,0.3016508644993992,0.009780617355102087,0.6989272038316755,0.0018032602901252278,0.14000341570663036,0.0009863405448731653,0.04833352101070961,0.18437080448552176,0.20031187073432008,0.10084645059328877,0.06915387002499605,0.006934489618682781,0.006969021408754988,27.645756587427627,2.517589136252148,5.03148821968056,4.348256252080842,0.0006308432580226365,2.84323561765889,-18222976.32040833,-27.1320575602388,6474834235.919788,312.6059256679637
203,2482,8,25.0,90.1,2,1760.3,75,0.007219384892919666,0.2827649894584981,0.009251600436173669,0.6759879882046077,0.00175214493123544,0.1526106877230656,0.0009525137178267496,0.05190570017855863,0.1893883056583994,0.22575946671536637,0.102956642409937,0.07678494453195497,0.0067540124972898545,0.0075612584624004915,27.663152232252095,2.503593722228903,4.8658559697663,4.202792543994969,0.0006249827842444427,2.84788773777752,-16442742.964744406,-23.32287747261617,5631488592.416554,292.2124006911891
204,3350,8,40.0,0.1,2,1760.3,75,0.009569033277580515,0.3752832898951664,0.014801193354384302,0.9356635276104822,0.002758805863188007,0.21472451826882083,0.0014467454637880311,0.10662687769314078,0.18639077249611186,0.22948903311128196,0.09774519048219087,0.11395857009137335,0.00985686694800181,0.012005207832971303,27.3191424156233,-3.1337402341428984,5.933124420594239,5.310651834830321,0.000711497386594817,2.7910698581656512,-32365460.425624847,-70.26802054400144,14964576286.162958,606.8886994223684
205,3381,8,40.0,45.1,2,1760.3,75,0.007991625874831067,0.2259670883066196,0.011060908812922397,0.7236539344685359,0.0018158210636822734,0.1472325514420905,0.0010553715546747148,0.07299048545103216,0.16416563000328327,0.2034571283720314,0.09541454255926332,0.10086379963461078,0.00699607189515339,0.008172389138573323,27.466906441071174,3.1341859799400593,4.997649316580674,5.907515542779233,0.0006567771055905963,2.826420395396225,-19829771.90433608,-100.40420074853607,7824428051.320765,816.5274330847741
206,3412,8,40.0,90.1,2,1760.3,75,0.007148788748048283,0.28714055720929804,0.010022930163146879,0.7069403197676521,0.0017557275223096878,0.1745093513513197,0.0009380817382747832,0.06963318850725589,0.17517108208189347,0.24685160327066244,0.0935935622622612,0.0984993875156845,0.006638363987339672,0.009056689992217341,27.492542815343644,3.1298030094564977,4.6070328878448334,5.10281688617458,0.0006417823495002253,2.8284312853239673,-15722978.612305913,-48.64683371506381,5733941082.54742,424.8327290624362
207,4280,8,50.0,0.1,2,1760.3,75,0.0287228469140895,0.7808010476864905,0.015379411579170976,0.5587201005284318,0.005980660038419308,0.24296459483278834,0.004153573690895203,0.15943300004347383,0.3888744382469862,0.434859233814919,0.27007364160281483,0.2853539722173656,0.02215357548883955,0.021546869925411157,22.527459541552446,1.5763958165934835,11.738039648253771,9.352757093563392,0.0008342441286013985,1.3919277236604102,-147238772.72772834,-1506.913855543031,105867486654.35147,25603.316574812612
208,4311,8,50.0,45.1,2,1760.3,75,0.016872858088274205,0.6344146309923226,0.01656964780035764,0.7582854240242884,0.005016085267351505,0.2544133736857216,0.003332684292896568,0.12268238322594319,0.3027273317929689,0.33551135974040897,0.201131872750164,0.1617891882648315,0.018717457498311958,0.017661406704796177,24.219871838240856,1.5752461043409574,10.980755872696855,8.094017682489538,0.0007888134094959299,1.7907129768032377,-99571569.69513042,-671.9851907202373,59338959451.997826,8868.552374336527
209,4342,8,50.0,90.1,2,1760.3,75,0.02015698395256267,0.6069669342155223,0.019998011653880564,0.8664382140179914,0.004715751031254814,0.23132660947708303,0.002947022694248423,0.10412229370793695,0.23581099525660762,0.2669856958459124,0.1473657854218002,0.12017278557588514,0.016893805179269326,0.014813124404228863,25.085346005766635,1.5805295541343893,9.954288047393373,7.466247430553772,0.0008121123978878044,2.006816257423093,-89931509.44514173,-445.13136576353185,54936367537.90459,5163.661696872485
210,561,8,0.001,0.1,3,3520.7,75,0.5078411710730708,1.1426161598046076,0.29369492162929844,0.9874526685977721,0.1400434423523291,0.4531069060837637,0.09648432995113547,0.26706783791838995,0.4768330401337067,0.4588644301576461,0.3285188910175231,0.27046140682128944,0.031871773137548,0.035717392200006325,23.450893313700515,2.240237067264705,11.635789500462133,10.729847184872892,0.2685571781356771,1.6072696760614547,-27488.06400164589,-2047.4195851236227,1238507.5961984617,38509.94021517603
211,592,8,0.001,45.1,3,3520.7,75,0.02999666680996024,1.0246776587562536,0.021051864229008302,0.7703678464336292,0.006510577739107535,0.3766927971429522,0.004694767107624033,0.24992026974857975,0.30926371499851874,0.4889778290810402,0.2230095661150476,0.3244167976448788,0.024631820817242,0.034197042863750006,22.409649654925524,2.2469177462111567,12.554034775505608,10.814666057132404,0.000829506267862189,1.3286214082032215,-159430490.11374557,-2613.477041594707,108333650887.08646,52110.675306388155
212,623,8,0.001,90.1,3,3520.7,75,0.01957730698239557,0.920720264190097,0.018548961809129846,0.9038362675208641,0.005246429460966189,0.3933956323588556,0.003614648211092767,0.23212117856407752,0.2828422159122611,0.43525099234831766,0.19487064819517974,0.25681773005277114,0.02004039342614939,0.029749239359430666,23.94866203204668,2.229319123802366,10.694217425118554,8.878595704497616,0.0007747227473868123,1.7352232541918848,-96685750.85896169,-1049.8986316426724,53568359875.20189,16035.672754507175
213,1491,8,10.0,0.1,3,3520.7,75,0.7252044820311669,1.1714785087986865,0.392815576636089,0.9748724110438274,0.21105682407321247,0.41250801477003773,0.14614840214639938,0.2970429233275024,0.5372924003691918,0.4231405157197464,0.3720534796454717,0.30469928163158183,0.0491851462146557,0.0349536258097941,23.031030461296638,3.050681670648365,16.925240001479033,11.139219492600613,0.24476031831149228,1.6404227472989934,-430097.13990726817,-1961.6954315315163,59850715.786170386,36408.279905036055
214,1522,8,10.0,45.1,3,3520.7,75,0.7149381138220977,1.1515356269056451,0.38791641815130495,0.9838362967357515,0.20769860818898087,0.40438007989404556,0.14370701708003417,0.29244227326778344,0.5354210300734655,0.4110237457549891,0.3704587131550125,0.2972468836920036,0.049482079932990565,0.0339570583714123,23.150123654425354,3.052240754776728,17.061247500182283,11.056731990172244,0.23334840790043046,1.6739317120533255,-463951.8165384745,-1855.032519625266,66370199.51903892,33689.477771702586
215,1553,8,10.0,90.1,3,3520.7,75,0.024504310442941945,1.1186664455083484,0.015949488027135156,0.7382527278066078,0.00651398289797347,0.4432813873891456,0.004884214809939423,0.2875466374681137,0.4084132911909844,0.6004466637138757,0.3062301938237653,0.38949620724386846,0.024668632946817853,0.039281155548731024,22.395637268704604,3.0317898479189207,12.238775238079517,10.432089706784168,0.0008512622083750077,1.3832335439288326,-156448524.2044284,-2374.357082911989,108307533691.41194,49972.83826652402
216,2421,8,25.0,0.1,3,3520.7,75,0.7935892540517389,0.9335961792650908,0.4553141557552324,0.8625642412749481,0.249854109059529,0.26374261860418147,0.1759453527601897,0.16433594409232932,0.5487510236642972,0.3057657690682215,0.38642627411473307,0.1905202374833275,0.05853489026876477,0.02283892194466011,23.67674983867969,1.8015090344786135,17.16949641345674,12.071852200223129,0.35928911490337345,1.4105600038488175,-37086.228020634946,-2449.290092645996,1667688.361483316,47667.844098520916
217,2452,8,25.0,45.1,3,3520.7,75,0.8681777474230988,1.013388904142794,0.5064551573288437,0.8762399304810452,0.27934903812604445,0.24376552925886286,0.19601878534091083,0.17656482952656996,0.5515770430681226,0.2781949564031378,0.38704075277810807,0.20150283430890667,0.059233932252720826,0.02326811035065096,23.187709008955647,1.787149798418861,16.786668606138786,10.777426577074678,0.4691208676011821,1.320427270600899,-24922.121549942505,-2534.1915668631286,1021961.6639494592,53288.557491053405
218,2483,8,25.0,90.1,3,3520.7,75,0.8550987189025658,0.9924346133363938,0.4979348077691797,0.8833184233595855,0.27395600145190047,0.25630454979746126,0.19241292555166092,0.17574325709089617,0.5501844763158116,0.2901609918002622,0.3864219222064406,0.19895798892372218,0.05924316312010169,0.0237459522985703,23.29661142476694,1.7846589303234839,16.949733928817704,11.173329270434104,0.44175407433974756,1.3371745327203086,-27437.008218239716,-2618.6816976006958,1146117.578277218,54883.10322020046
219,3351,8,40.0,0.1,3,3520.7,75,0.6273976990853979,0.8542748243377691,0.3815469263409606,0.8909202398509973,0.19993507653154563,0.3080195682793501,0.13951383311254065,0.1844893767595368,0.5240117603591393,0.34573192357922533,0.36565314377049213,0.20707732129914558,0.04376905230960405,0.027504228698342528,23.120677103746203,2.4073403077536946,14.898827324456951,11.194457378917278,0.36127636712490485,1.2774569143989642,-18148.85058753794,-2318.5910482069316,527483.1265370776,44455.632407788384
220,3382,8,40.0,45.1,3,3520.7,75,0.603832076475405,0.7975726175503793,0.363470439457542,0.8616724369619463,0.19126870018737815,0.28835731287521893,0.13293901348927623,0.17796929306667772,0.5262290393486615,0.33464841221090785,0.3657491753323318,0.2065393825223834,0.04381446693149049,0.02546114176801694,23.373339599402442,2.4006678579008733,15.121398324014088,12.019820022648565,0.3172709063754743,1.3321528444746706,-23153.977174557698,-2434.258771891567,732303.7188790728,45555.48513785998
221,3413,8,40.0,90.1,3,3520.7,75,0.6465756951566649,0.8247887914131368,0.39510814472964667,0.8729622392510173,0.20649745391792604,0.29363002961231044,0.14464911501542507,0.18594844543290057,0.522635275107331,0.33636051642306847,0.3661000587937802,0.2130085782317919,0.04327131494728565,0.027282807929757052,22.887848165894624,2.4136575833371654,14.545529148216655,10.963688918110499,0.407736608333108,1.2340476250818722,-14155.020559410099,-2534.1642044371974,382046.30911364587,51282.048389244206
222,4281,8,50.0,0.1,3,3520.7,75,0.5207408531011459,1.1485929613692232,0.2879816163073021,0.9327635557152971,0.1283411260742611,0.45481319844385826,0.08825964616932465,0.2876632532642893,0.4456573572991883,0.4875975220698681,0.3064766678548804,0.3083988986294522,0.027814880094269388,0.042020281138215126,22.10538345411401,-3.071024446109256,9.592863103201273,11.420553752609349,0.26243261331413936,1.2483161162213223,-63822.47149701897,-2937.7138411063884,4067591.526209904,63796.835807299096
223,4312,8,50.0,45.1,3,3520.7,75,0.5048938112828923,1.1130697719825826,0.27846318297250844,0.928529620683533,0.12517342415344168,0.45532683523465467,0.08559600924547706,0.2745101014817918,0.44951516684271886,0.49037405494879943,0.30738716814110256,0.295639573974724,0.028487057964930108,0.0405029548552316,22.345987064155583,-3.0788191852610116,9.865377957309377,11.626854409944059,0.23602951269707603,1.294784873290868,-80121.11723984286,-2719.3931003833113,5495502.273407158,56094.17813509367
224,4343,8,50.0,90.1,3,3520.7,75,0.4848261535186894,1.0637276483345959,0.26460713989553564,0.8983335736631969,0.12069193395956157,0.4401172601270622,0.08244134869318942,0.26462581561135623,0.45611745022152306,0.48992631805172954,0.31156131586523506,0.2945741129681631,0.028779432773748212,0.038317405458199144,22.57740927387915,-3.0853511342970763,9.941019222532109,11.320432087605363,0.2142431612213243,1.345150347536392,-99120.28463169903,-2357.562897480269,7285733.245271276,46360.124194642354
225,563,8,0.001,0.1,5,4000.5,75,0.0011362718500058458,0.07193014710274916,0.001843691425631679,0.15816135029467276,0.0005607594899870155,0.08533137071329795,0.0003465854810003602,0.04704405291463936,0.30415040293138534,0.5395210053171385,0.1879845380750818,0.29744341981774236,0.0024183444928100022,0.004819120940971013,27.71182902627444,2.3675222450320543,1.866377644043199,1.8219989410575663,0.0005476687424149818,2.935428399861711,-770829.316157371,11.27009164188158,88847618.39471178,200.10605866591547
226,594,8,0.001,45.1,5,4000.5,75,0.0011196707582674969,0.0713742953796038,0.0018215223516313077,0.15626591434771975,0.0005545944033608601,0.0845834664327148,0.0003439160605215852,0.04686090695168183,0.30446752567388474,0.541279054909578,0.18880693954349942,0.2998792612406048,0.0023953282155104953,0.004783765216159899,27.715595948958036,2.367544641711077,1.8540259552175797,1.812427439287964,0.0005474262970266069,2.937223220046588,-753597.7003902472,11.323335885952472,86144304.27021313,200.30915785938222
227,625,8,0.001,90.1,5,4000.5,75,1.3330849774433748,2.3158869538328317,0.8839793256641398,1.7453299745201156,0.4228629253516165,0.8785891605766606,0.2834400808365476,0.47257723779557415,0.47836291310763024,0.5033942998762923,0.3206410745224127,0.2707667001052399,0.04687199352260786,0.0888564841836507,18.472376761149203,2.8230798568767095,11.689582463823985,14.475737098960014,1.6965842010946435,1.0813469801890543,-47435.91712206793,-10870.020563050624,3836245.5634214957,432228.8025425689
228,1493,8,10.0,0.1,5,4000.5,75,0.0011903920164420471,0.07672608272879605,0.001842561772151512,0.1625522965437229,0.0003658626595943293,0.05155270608231739,0.0003001282818593436,0.04414981679059605,0.1985619506081041,0.3171453567772318,0.16288641520489786,0.271603771397476,0.0017768755249843986,0.0034807683379572164,27.71649571026119,-3.1298469189481124,1.9246264072753785,1.7985150944660582,0.000546558005863975,2.940977124256658,-751343.5770458772,11.463428816008038,80246923.2157758,200.3614317025477
