,File ID,Fault type,Fault resistance,Incidence angle,Fault location,Fault distance,Pen,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23
171,2147,4,25.0,0.1,8,4059.2,50,0.0031886156441114128,0.1180243355088943,0.006992447147685074,0.23081778501977118,0.0013743947204211242,0.04340750524423467,0.0007053091930495732,0.04845294326332599,0.19655418073143857,0.1880596213178136,0.10086728982757824,0.2099185869025459,0.008110371572349324,0.0032805111795439893,28.320311130524882,1.8723703617149272,7.793835072398621,6.343911353083143,0.0002560453605678927,3.0493603730044,-224587331.2272259,-93.11691464018512,175354944588.22208,719.1151865261523
172,2178,4,25.0,45.1,8,4059.2,50,0.003051719901472513,0.11398097982705334,0.006695019721829196,0.22419322407542525,0.0012985152793316048,0.04118534731964287,0.0006760718115709399,0.04621191132730626,0.19395242034878246,0.1837046926350767,0.10098130246974467,0.20612537028219552,0.007715992327467835,0.0031197734428432605,28.329875809197365,1.8724685913461683,7.789439732294483,6.766369232478698,0.0002549867807509319,3.051944934351612,-221625730.75818983,-105.75092532489148,171810306149.70114,801.6533724161444
173,2209,4,25.0,90.1,8,4059.2,50,0.002986009348090085,0.1098562538726961,0.006562023970577335,0.21840768001376895,0.0012538232090758199,0.039189684388430936,0.0006637777358106987,0.04385787629679622,0.1910726347080849,0.17943363706789214,0.10115442107296946,0.20080739053695965,0.007493493579105105,0.0029634124941365953,28.336855845273533,1.872442387343179,8.079554619838019,7.017073879007469,0.0002549599062818396,3.0541812716886407,-253644251.72693673,-148.59450326292705,206643716431.79178,1217.7781288604647
174,3077,4,40.0,0.1,8,4059.2,50,0.003214149612572458,0.08117219253550366,0.006520258243965247,0.16301280609626195,0.001019375346125526,0.03386239695000807,0.0006697307628555657,0.015456381168349156,0.1563397196834953,0.2077284463774688,0.10271537380830394,0.09481697504932152,0.006663674910329294,0.0017611966939592436,28.36292782891499,2.369838393244013,5.8607614576384535,3.4994672151683854,0.0002502292907733368,3.050403691278406,-74023936.90151165,-3.0059772444423185,37096783472.673035,198.2669495223712
175,3108,4,40.0,45.1,8,4059.2,50,0.003279073425852011,0.08013604058085579,0.006597607049644611,0.16235688311738738,0.0010340490693728785,0.033419341890647686,0.0006825822491272476,0.015234109805233246,0.15673092707583713,0.20583877473482173,0.10345906386831812,0.09383100680873917,0.006758432838292041,0.0017372106735651098,28.36552431427232,2.369915257712574,5.924830222774776,3.4505097633233572,0.00025126919242553767,3.0512099465674205,-75583043.01209079,-3.060109262500992,38040421259.59705,201.00227920052882
176,3139,4,40.0,90.1,8,4059.2,50,0.0031521674490492964,0.07704133746556598,0.0063408503102732865,0.15827451233074016,0.000989808948161525,0.0317892763850787,0.0006553543636515035,0.014458448237464476,0.1561003492793169,0.20084899278444704,0.1033543344478129,0.0913504519745492,0.006486114260954246,0.0016506685348613953,28.372981452866025,2.37011374718242,5.706330576462553,3.085318099368608,0.0002505443213010053,3.0536674992908837,-67662221.19725326,1.8621426272862132,32773325986.14076,191.5676617113691
177,4007,4,50.0,0.1,8,4059.2,50,0.002406881983916156,0.09147307936126817,0.005661473261600548,0.17553181787275532,0.0011707985692094097,0.08112959824945574,0.0007988321361079078,0.05496859609642683,0.20680104190378437,0.4621931182201244,0.14109969246451426,0.3131545993346579,0.007929036557277084,0.004870707729080319,28.13656490802753,-3.1314164036344745,6.407747093014721,5.965752339155733,0.0002401632235365097,3.0364425378525337,-108424120.62777574,-60.534690045109386,62739740078.42849,460.6708184066571
178,4038,4,50.0,45.1,8,4059.2,50,0.0032623536886652155,0.07999961909607406,0.006791197252712404,0.16483290641033127,0.0013308527489697538,0.06447917377200542,0.0008797282643224164,0.04230655074326702,0.19596732349928597,0.39117901380378767,0.12953949525925681,0.2566632577475159,0.00869017481272065,0.0038173627887806956,28.191011016825957,-3.129560747161656,6.797605421173631,4.534759608131664,0.0002520120125530775,3.0436559688477693,-113740483.39596063,-22.635207860188345,65653726292.82401,266.2034396129605
179,4069,4,50.0,90.1,8,4059.2,50,0.003334144084452335,0.07907747410925568,0.006865983584773041,0.164130358191533,0.0013415368090975552,0.06350800076945225,0.0008861774203648726,0.041599138830500246,0.1953888751019932,0.3869363441913724,0.12906780353075453,0.2534518250545451,0.008738139882408442,0.003756853863082346,28.195156015399274,-3.1294686527840434,6.8117885107823355,4.390003161099636,0.000253145450919093,3.044499389549733,-113552450.00070296,-22.246320261100113,65434915924.77377,271.6847990106034
180,280,4,0.001,0.1,1,0.0,75,0.017898521159279607,0.6832281883898494,0.02399200552402093,0.8169562957890976,0.004935377103125351,0.2566373414007567,0.0028244377443547,0.1401430156499754,0.20570923502764382,0.3141383972723668,0.11772412029193878,0.17154285531836355,0.017321890356797643,0.021360761715858597,22.79764295941685,1.5232145068079261,9.549954062623591,7.773779741609202,0.0007909437468305042,1.3819501907847402,-78571174.22050601,-1205.7197828890623,41724413612.69509,20397.703737694275
181,311,4,0.001,45.1,1,0.0,75,0.00906140645707817,0.430440540552358,0.0138982231919115,0.6750888400623521,0.00245327197388536,0.17120809065683065,0.00142906909235053,0.09089012954707282,0.17651695040507892,0.25360823716330083,0.10282386982979384,0.13463432388939814,0.009292055772597214,0.011879682115728742,24.948841875706073,1.5190445751618507,6.229424746569427,5.705473648585997,0.0006819900987756963,1.90792123069102,-30967125.594040003,-320.29319437545695,12271129826.387186,3666.189768790383
182,342,4,0.001,90.1,1,0.0,75,0.007362916482274889,0.30977357320955345,0.01029163446730091,0.5854296461585251,0.0017423924179918607,0.12815125552107598,0.001018845186875641,0.06579963586021811,0.16930181726992694,0.2189012059125797,0.09899741290975367,0.11239546253248782,0.00683278754726577,0.008195985051420086,25.843641370133334,1.5804071118296283,5.080956864785088,4.846011105347865,0.0006366663928160643,2.185799083267211,-17946783.42294968,-133.61509574413594,5964789076.388661,1287.7076515546714
183,1210,4,10.0,0.1,1,0.0,75,0.41187851791299035,0.47824532781658796,0.2444226914302168,0.5531986092196155,0.12776563723362558,0.19782883876999524,0.08679251521894578,0.12716870594082577,0.5227241238774385,0.3576090674722914,0.355091889018517,0.22987893284876426,0.04008362152842807,0.014956803019532196,24.94411377423061,2.349534186614926,14.050486731286924,13.766860658778706,0.1668438382895588,1.8454874004301836,-48786.58695059339,-1644.4581092501537,1988337.5405119932,23818.03814719198
184,1241,4,10.0,45.1,1,0.0,75,0.01104190610955864,0.7482820988747821,0.022572666500211173,0.8622914438837679,0.004465643526347814,0.33300764397342825,0.002680302431170044,0.21188658571124294,0.19783411615575133,0.38618920126768164,0.11874106371726038,0.24572502396278453,0.016617681417682596,0.029870425985971696,22.792002911034114,2.3126232692759054,8.955244381176927,10.242419768566434,0.0007302580570445078,1.31614602199487,-67106064.69468205,-1893.7345231478319,35813211251.16747,33394.55772143669
185,1272,4,10.0,90.1,1,0.0,75,0.008149322750834428,0.47319838382390644,0.014115579695043236,0.7047226868637345,0.002581567738133513,0.22661898095284194,0.0016191344605427553,0.15226019167248667,0.18288782989479666,0.3215718539747552,0.11470548822811176,0.21605688948385987,0.009934028526200758,0.017373675939176048,24.811736669306764,2.3022012236644303,6.295791020542178,8.089476829821002,0.000698483920453474,1.8582563595107517,-34989749.91502456,-554.0996944591299,14859866773.697157,6517.843575875896
186,2140,4,25.0,0.1,1,0.0,75,0.4134149243362725,0.6296920797881607,0.20570596007400946,0.6082659261903134,0.11232344042836188,0.2631500294778468,0.07806152029563568,0.1718895041530089,0.5460388235126967,0.43262332829656613,0.3794810819654933,0.2825894016940682,0.0365912911472857,0.02003522680136959,24.54519022429368,-3.1397776494995826,13.43241560448531,11.460616012303944,0.11651059380398808,1.8467621459368138,-471684.62470038707,-1322.124367515164,58778846.48929057,20015.79932728284
187,2171,4,25.0,45.1,1,0.0,75,0.4055120975873421,0.6140840938575935,0.2015124233566087,0.5928419011815643,0.1103764766717165,0.25650983909438935,0.07672372917614899,0.16907589395597256,0.5477403071888404,0.4326783221347075,0.3807394496982153,0.2851955869161671,0.03691071298352434,0.019457974946542653,24.629490052846705,-3.139812140194192,13.579968623168002,15.86162474989791,0.1106099598767575,1.873729784674244,-518761.466622738,-2443.26220363903,66765265.43718725,40494.07433983278
188,2202,4,25.0,90.1,1,0.0,75,0.014995514291010162,1.042040037657647,0.02105654607868988,0.9136236621779623,0.004392326365605609,0.419707245633971,0.002957607870002541,0.2746691416992285,0.20859671615616154,0.4593874513204293,0.1404602568222604,0.30063707089684205,0.017292889995948607,0.03751029226273338,22.705718056103084,3.0925141121897735,8.127476839806413,10.103680079578206,0.0007089154885855141,1.362403239203995,-52737753.90453416,-2100.971810740246,25579290095.737312,41392.93078753359
189,3070,4,40.0,0.1,1,0.0,75,0.015739621960475927,0.15115837048832162,0.01919450514505288,0.5288262835209095,0.003505618288511417,0.09535861968868715,0.0023945807523931277,0.055696703962046144,0.1826365546816372,0.1803212560725846,0.12475345075568661,0.10532136109275651,0.01376715553791775,0.0054896646528485825,27.769965931667862,1.578582226637176,10.012646118960706,9.467347239448666,0.0007222888894198215,2.944953584290431,-94234725.9100747,-266.69668901184167,53567237673.31042,2181.925153032352
190,3101,4,40.0,45.1,1,0.0,75,0.018033170068272996,0.17186968901980468,0.02031578031309516,0.6085993378598594,0.0038496425634976413,0.09341510963687336,0.0026243284827962158,0.060069009381252876,0.18949026343901917,0.1534919672528198,0.12917684885106895,0.09870041855859661,0.01502950902791384,0.005592404088382431,27.723643199387396,1.5762179601895971,10.168320051635211,7.357432839572331,0.0007297965510438555,2.930085561051266,-90723879.30654864,-171.45743574195816,50078229194.47524,1412.7820883203806
191,3132,4,40.0,90.1,1,0.0,75,0.01757478554265428,0.1668559049565178,0.01958606783185199,0.5875832341750291,0.0037038931472088902,0.09454040891927235,0.0025162839549845687,0.05889707993612376,0.18910856324031547,0.16089704984861886,0.12847315635721648,0.10023614785199864,0.014489145669876668,0.005587259204716739,27.73619481573993,1.576676742726905,10.384099654819872,10.200042132814081,0.0007246623283305541,2.933552727899546,-99331004.11385526,-352.5850284609417,56471119037.75192,3150.392226818111
192,4000,4,50.0,0.1,1,0.0,75,0.020507645486779538,0.23813463552280673,0.01935199087915019,0.4397233284775834,0.004307339025748734,0.16765677360495346,0.0028133691800381845,0.09905342040525855,0.22257859941374072,0.3812778689395835,0.14537879836793974,0.22526305517654197,0.017034360307080314,0.009704480242890303,27.65450309674909,-0.07154386910136816,10.956431824762394,10.362297834097925,0.0006873730761344868,2.9380472460693317,-117938169.94798684,-385.01281294228477,68613021061.59678,3536.158165064788
193,4031,4,50.0,45.1,1,0.0,75,0.014635337376053029,0.21891824802099086,0.017329772319904447,0.4060135707921934,0.004735324065692265,0.150982900716332,0.003126597449208494,0.09673879882308772,0.2732479099135894,0.3718666359396355,0.1804176876355946,0.23826493935741067,0.01820283236090556,0.009001160785229176,27.692866896607477,-0.20283201897398861,11.40408635473278,8.993874995371051,0.0007342844195647776,2.9459011754463917,-117877791.52232581,-237.66639734508865,69781259411.73491,1964.1231707748261
194,4062,4,50.0,90.1,1,0.0,75,0.014825281780202417,0.2335682014903027,0.02206319166796525,0.4757125187327656,0.00536704187869628,0.1947018507914048,0.0031844073588545014,0.10681921150934687,0.24325772805069637,0.40928469006883494,0.14433121947075844,0.22454572310583487,0.020671594269455366,0.01098480868721201,27.626827456060337,-0.09821113426751966,11.214845716108126,8.50864350641275,0.0006729771554956366,2.9308555214524037,-114147762.46390261,-236.85659239243944,62686755596.55233,2003.9614218730035
195,281,4,0.001,0.1,2,1760.3,75,0.018081351499532883,0.18505927717650975,0.02101505990431458,0.5777257864735277,0.004042160450984949,0.07043054765207933,0.0028041001892585003,0.04331188210548691,0.19234589239286715,0.12190999484719481,0.13343289060445615,0.07496961901227431,0.015874942762558616,0.004124003912812189,27.850087759489103,-1.5615240312954426,10.351275126848815,5.707689245992326,0.0007330280791087942,2.9596925239628913,-94245328.87312178,-49.47942053445548,54200749093.59189,385.8359572084674
196,312,4,0.001,45.1,2,1760.3,75,0.01732767995231858,0.1753209331891525,0.020331596440702707,0.5517856121794471,0.0038490218678071883,0.06679097205005283,0.0026889071483338117,0.04066095753464935,0.1893123286719219,0.12104514973893815,0.1322526323093238,0.07368977486391207,0.015236193566373867,0.003890947253381341,27.873477052879554,-1.5596648033524763,10.544652557850643,7.379385478119032,0.0007252976300456467,2.966989851989859,-98106927.68761627,-119.30556418817854,56699923896.86312,853.4231549611974
197,343,4,0.001,90.1,2,1760.3,75,0.01578327943069437,0.17720885646137063,0.019668271323036283,0.5171652637902776,0.0035433018858795086,0.06148823406922144,0.0024847760283846715,0.03747077491746329,0.18015319331747517,0.11889474868937897,0.12633423586517237,0.07245416028687215,0.014140468837587456,0.003579700916390935,27.891790936798994,-1.5699917224946702,9.904091218434852,6.517182962366532,0.0007153512619566604,2.973022511498406,-85857049.34501566,-71.34224158489778,47926200438.59082,498.9481015819008
198,1211,4,10.0,0.1,2,1760.3,75,0.016341673843429168,0.27287934539465253,0.021135205657723234,0.6754822347409014,0.003930500525481547,0.12434874152889955,0.0023826564852689955,0.07174443805759662,0.18596935317945498,0.1840888407325719,0.11273400996684053,0.10621217608352948,0.015142586244730707,0.007264652644099782,27.68056648391086,2.6074195244917275,10.825743446130573,11.123425975087395,0.0006826757056942041,2.835751994664608,-119052390.52574158,-547.9367856425644,70283905153.33862,5691.159823545484
199,1242,4,10.0,45.1,2,1760.3,75,0.017168989961415377,0.24800510263976133,0.02439343462702647,0.6356744895179391,0.004629252695096287,0.11829460939307802,0.002582708710324887,0.07191315932862105,0.1897745342497752,0.1860930576005751,0.10587720629809956,0.11312890561827653,0.017095174128401683,0.0070391298724440995,27.690496824375284,2.55406591444741,10.376259420010928,8.168134162708318,0.0006998922342289416,2.8412361561423225,-95007779.4081565,-217.9105488838227,51369073834.41373,1836.7512267919064
200,1273,4,10.0,90.1,2,1760.3,75,0.01441975579997321,0.23172890827882756,0.020416504399446145,0.5848817177442147,0.004590631943480154,0.09733802600248213,0.003050363588253346,0.06557066328672065,0.2248490659157445,0.1664234375078395,0.1494067509586066,0.1121092714944401,0.017104888442183382,0.00602270814426269,27.71471944033311,2.6006803044671685,11.506861966443436,10.767811865855695,0.0007890893318928257,2.8467562662636454,-129252452.70041133,-383.4463584712679,81624764228.77066,3427.9648921881258
201,2141,4,25.0,0.1,2,1760.3,75,0.016905489847862512,0.26901615475375323,0.026247056936413885,0.6173589231331746,0.004665652101045603,0.09715068272922112,0.002707726367368895,0.04940395655249663,0.17775905741922268,0.1573649931812261,0.1031630469628893,0.08002469017822776,0.01743157588870249,0.005438590090671461,27.647146758806443,2.5574219780367318,9.666567864844502,5.191565967047445,0.0007042161343118418,2.8265471941954416,-82908064.80023731,-58.79982165125439,43556581853.257545,505.87376799922265
202,2172,4,25.0,45.1,2,1760.3,75,0.016906274777894238,0.26514701059393714,0.026309657141945598,0.6051552951039774,0.0046763048555719874,0.09489654700255176,0.0027166119278888515,0.04806467333904533,0.17774100324996386,0.15681354483768783,0.10325531470183036,0.07942535367022921,0.017454457694773183,0.0053030923010772115,27.652876843497385,2.5563119383884008,9.726661529189306,5.558956693049246,0.0007060638162277628,2.828660862879552,-83425216.67760268,-72.50062010617019,43788457942.11146,593.2669882991455
203,2203,4,25.0,90.1,2,1760.3,75,0.01838871051815525,0.24723039998379523,0.022420085404012528,0.5580253882294212,0.004395829318238998,0.07789535862887662,0.002994285696063686,0.04416247457280667,0.19606657329914878,0.1395910656969096,0.13355371498842722,0.07914061887565972,0.016437648318675526,0.004521711685519766,27.681550776964173,2.565550028146618,10.101388982647768,4.8413014545498205,0.0007981207897414134,2.83592439726703,-93613998.05342934,-39.87242661082873,53830381841.27654,374.656461990721
204,3071,4,40.0,0.1,2,1760.3,75,0.01918781929293446,0.3782509969800424,0.026043863544585887,0.9078302672641761,0.00461369333236544,0.1975667773780402,0.0029498857767396055,0.10305079364002057,0.17715087949478045,0.21762523734026243,0.1132660586893929,0.11351328255508919,0.01773383562240787,0.011311831153110677,27.227967332273256,-3.0671952154744404,10.272329469308161,8.23275243234665,0.000716899816462294,2.7507931446118374,-107617026.32859737,-253.98492086639015,64057274846.42907,2278.097362458145
205,3102,4,40.0,45.1,2,1760.3,75,0.01913200279165296,0.25189056536416393,0.02375700433388928,0.6179410395728067,0.005042884814179931,0.11047368748135014,0.0034363863968053087,0.06802003481196141,0.2122693898315401,0.1787770683716403,0.1446472942677927,0.11007528300593991,0.0184658698308132,0.00663988630294773,27.497366890440563,-3.0882642345784337,11.211229441358304,7.382994846642154,0.0008335104059850497,2.8120613762737787,-87233545.33521877,-143.30806830208957,44715714275.49041,1094.058963850987
206,3133,4,40.0,90.1,2,1760.3,75,0.01898439233560577,0.24583650866695114,0.023710618261986338,0.604645623630891,0.004960540577538875,0.10802761741076918,0.0033728916641061913,0.06582648291180504,0.20921177688106854,0.1786626962783,0.14225237093516557,0.10886787291458037,0.018162103747458982,0.00646463754717364,27.505090704014094,-3.089367101861585,11.237477118186495,8.503249602152307,0.0008319869795309114,2.8142444742285844,-89294674.60928592,-236.92196120863537,46416916482.55815,1978.0774197010553
207,4001,4,50.0,0.1,2,1760.3,75,2.2214684344149016,1.6219548734658775,1.2789715221727909,0.7421446374754892,0.711605900024628,0.4066241359804036,0.49523281280471476,0.28173187386800086,0.5563891671455754,0.5479041624063923,0.38721175899474647,0.37961855363713465,0.04664441747325507,0.2672919045480925,13.999718562340552,1.5882898735889366,9.743659418618822,15.865038492537701,8.769644868637402,0.3151611330110183,-532.9969809973682,-231009333603.5811,8835.81591392623,7509815592142347.0
208,4032,4,50.0,45.1,2,1760.3,75,1.0419309587822538,1.1884689589597084,0.6734487587740123,0.9896410177579591,0.3579367429865448,0.35445054094059975,0.2497577725738338,0.2136955254470517,0.5314981107666676,0.35816072149435635,0.37086381008186614,0.21593236498137566,0.049301133072099844,0.03576322018885345,21.251663780747506,1.578717841835607,13.281509330327728,14.173439171219869,1.3970494465256458,1.0463985206236512,-2619.4755234890813,-7883.86492777363,55103.62732623556,219050.76881461294
209,4063,4,50.0,90.1,2,1760.3,75,0.761704374745536,0.9121896139672451,0.48655660968620323,0.9225262855027686,0.25784191907263093,0.27070875775807657,0.18056632107249773,0.16869234014012097,0.5299320036756296,0.29344286662850233,0.37111061175173643,0.18285911500959037,0.05001176287238201,0.022757857980533477,23.3788930556913,1.5722376352493184,14.527107621208042,10.597847437467685,0.6127744002170653,1.4838439431910984,-8980.539304622,-1940.8693433187661,234771.41396367946,35221.12225845335
210,282,4,0.001,0.1,3,3520.7,75,0.001311377771046642,0.051247047402810546,0.0017147428470400672,0.15701526506540667,0.0002798539211938477,0.03131454798561666,0.00021156226449951294,0.018187038225459685,0.16320460043144216,0.1994363285160344,0.12337842077294842,0.11582974571219969,0.0013088511380600076,0.0018010982677361513,27.752854326772823,1.5959372162058592,1.8897660403672336,1.7043866118742983,0.000548443298658458,2.9387855440554183,-721012.8595938155,11.91616291893677,76861129.33462273,202.4390481336809
211,313,4,0.001,45.1,3,3520.7,75,1.4956311296202456,1.7619857314486025,1.0480574262212854,1.0461890579320614,0.47198643874671375,0.5761980988799112,0.3254063417665698,0.39982300628791284,0.45034406220319,0.550759056894408,0.3104852211579711,0.3821708927812902,0.0307487237560982,0.5546671585729076,13.994273160230781,2.3730713951502476,7.702695563614111,18.390410254535666,7.791135920256884,0.17597150179961688,-147.70419574005643,-157629028064.69806,1729.9676182833018,7413705913407798.0
212,344,4,0.001,90.1,3,3520.7,75,0.7567589614225193,1.5083563471779786,0.502516452681467,1.192773691600527,0.22695214693661436,0.5685099427886586,0.15348758283817704,0.3325839527900264,0.45163127640016554,0.47662850613832863,0.3054379255030463,0.2788324014287636,0.03209271512223456,0.05925585588608011,20.583977172904966,2.1991550784066813,11.287008182329421,16.909806301405624,0.8178281537225057,0.9568488568975975,-3278.12293597636,-15707.322401055246,65817.12570492495,562541.067418478
213,1212,4,10.0,0.1,3,3520.7,75,0.0013335207753959726,0.0710395768715096,0.0016861339390078181,0.14443759147997798,0.0005508936868547923,0.08084550595984151,0.0003578279543679111,0.04776981439766524,0.3267200037376378,0.559726212071657,0.21221798938373185,0.3307297906880919,0.0024179038597427925,0.004686002043790571,27.703147119140837,2.368337670257318,1.9553984507143025,1.8368214994594076,0.0005495313404670875,2.9306993990778283,-902264.0334353731,11.23792270751706,110451126.32284348,199.55087451050764
214,1243,4,10.0,45.1,3,3520.7,75,0.0013134769078379106,0.07043480815665261,0.0016673117893915381,0.1427970272381674,0.0005466398555222357,0.08054935270211012,0.000355037054521013,0.04747776596132606,0.32785700850932276,0.5640828402384315,0.21293980932659198,0.33248427421489063,0.002399751961998616,0.004663092127768983,27.70704904228315,2.368343011409697,1.9423837179428574,1.8283483384657402,0.0005492598600670094,2.932560244618256,-881470.6164005797,11.28635254294006,106962832.95435277,199.72920024332535
215,1274,4,10.0,90.1,3,3520.7,75,1.749720956700338,2.3367536520240297,1.0339280869726681,1.302872755004043,0.4491041500667045,0.7040437098514832,0.30322347321500154,0.49126900690182185,0.4343669117082188,0.54037795106806,0.29327327213136944,0.37706599129881824,0.03076225213318319,0.47135571619546685,13.985406700808857,-3.12432718439862,11.07083767457829,19.23105473927145,3.0580219419436276,0.25861894005807967,-905.9020388170037,-14917602785558.023,13289.771938814769,3.3388828435925565e+18
216,2142,4,25.0,0.1,3,3520.7,75,0.0013679493942635832,0.07546121757124319,0.0016997572049016712,0.1517743481333773,0.00038707030946870554,0.05311020177867012,0.0003118414431824461,0.04461819301261448,0.2277209405863922,0.34992870950760113,0.18346234525917818,0.2939771678242004,0.0018608973113540279,0.0035578035176120812,27.706272479421283,-3.1289572306325493,2.0016738561164904,1.814494385651553,0.0005487981113152496,2.93541821680335,-874200.1501289747,11.414773100427421,100102086.4949159,199.81741481452957
217,2173,4,25.0,45.1,3,3520.7,75,0.0013389658793526678,0.07415375790627392,0.0016686177792011646,0.14971875459997874,0.000378701750099656,0.05194869624488368,0.00030598126154112576,0.04390829013740239,0.22695536079026796,0.34697520950986493,0.1833740868370775,0.29327180989928314,0.0018236495890445435,0.003488011753002446,27.7125809819185,-3.128881992086081,1.980934582104935,1.7970753967239375,0.0005484145289216062,2.938220459084931,-844571.1358120693,11.503595401141007,95508413.66042623,200.21677044490684
218,2204,4,25.0,90.1,3,3520.7,75,0.0013172248955962793,0.07331737480834123,0.0016473961804656086,0.14778446119597083,0.0003737011072063559,0.051206799106030536,0.0003020508916909341,0.0432790407108074,0.22684349498779077,0.346496503702966,0.1833504868304141,0.29285244443539205,0.0018002972299328258,0.0034370653971284343,27.716308539171816,-3.128837810993712,1.966213055564163,1.7862148109973472,0.0005481492374702477,2.940023827999591,-823930.7126751448,11.558677698133085,92352448.48103458,200.46733124146706
219,3072,4,40.0,0.1,3,3520.7,75,0.0014295610101235916,0.07198761389429884,0.0016227653295719886,0.1491658529244513,0.0003298869634840548,0.024944427184736523,0.00020240390651585555,0.01808710394472958,0.20328691861506798,0.16722612243815774,0.12472777352794472,0.12125498959798953,0.001416966003640598,0.0015716625903557631,27.716118909431426,2.024460470896006,1.9948139001689917,1.886450631364843,0.0005490287790533678,2.916506123562447,-836524.6765188741,10.88283995348513,91801312.385751,198.76216300684962
220,3103,4,40.0,45.1,3,3520.7,75,0.0014984251749589003,0.0749228332309572,0.0016895681832446395,0.1559147070896211,0.0003476825503054402,0.027174522753329884,0.00021193617722966727,0.018885410963620394,0.2057818996317462,0.17429095215315216,0.12543807307182236,0.12112655256290157,0.0014885862916826696,0.00168351326342967,27.705216222256276,2.0372029762204584,2.0385117360222496,1.919018164174393,0.0005498607268074232,2.912199903325572,-901216.1036398944,10.671939768469725,101898959.28042465,198.21848075321694
221,3134,4,40.0,90.1,3,3520.7,75,0.0014665177059250136,0.07344905324712839,0.001657899683082828,0.152525372030335,0.0003382904922296854,0.025782939873256014,0.00020746006257318881,0.018488563809509164,0.2040476246431519,0.16904033427388182,0.12513426758573318,0.1212163167570053,0.0014522153805984932,0.001617585269688432,27.71038162879879,2.0247024507497913,2.017921954827374,1.9030725232292396,0.0005494679976729063,2.914217662375861,-870658.0842456106,10.776774565701329,97105058.07582276,198.4763271103886
222,4002,4,50.0,0.1,3,3520.7,75,0.0014403310352231467,0.06627640911905106,0.0017080976097725742,0.15137637280857813,0.00032268672432272065,0.031224447640648564,0.0002031407197543896,0.01846768556918255,0.1889158573119747,0.20627028552291451,0.1189280510622791,0.12199846796788905,0.0013983441963818528,0.001817056858330174,27.71060236668341,2.379231169950655,1.9402915932152822,1.8838362959103987,0.000550139139462583,2.909649207820083,-799551.4647899622,10.897747038519723,88685439.52896105,198.72478897970424
223,4033,4,50.0,45.1,3,3520.7,75,0.0014370539736754254,0.06617319284074423,0.0017053813165221028,0.15113121053798867,0.00032155823746424537,0.03108259883606404,0.0002027717089067117,0.01843883077530255,0.18855503713387714,0.20566631290398518,0.11890109674722923,0.1220054461925171,0.0013944158990601117,0.0018107480204022914,27.71109470199014,2.3792117068211414,1.9383148418705674,1.882575000038027,0.0005500965097794111,2.909864362939672,-796650.7644542905,10.906874181330274,88230816.98071404,198.74241484693283
224,4064,4,50.0,90.1,3,3520.7,75,0.001507927185451465,0.06876999913664482,0.0017730722052870654,0.15758279161029812,0.0003417020814604251,0.03344271647213862,0.00021206959746593502,0.019255888381518604,0.1927175218479625,0.2122231503224183,0.11960573113354983,0.12219537542613391,0.0014714915137454122,0.0019284604571353876,27.700887359959705,2.3796853356856595,1.980562584424922,1.9143849421281627,0.00055101098069581,2.90521578370709,-859681.1887772573,10.694589960051513,98225619.91346261,198.2312030076634
225,284,4,0.001,0.1,5,4000.5,75,0.0013557395313452177,0.078479905574814,0.0022800179531052857,0.20439673193041086,0.0006582747090401796,0.10227217127361105,0.0004139982621984498,0.0568647079924451,0.2887147042608318,0.50036108849544,0.18157675540870286,0.2782075205185048,0.002851427179904973,0.005808703435819871,27.664111407693323,2.304906862818632,1.9998742652690007,1.9764280607203384,0.0005501646677968699,2.9199186694692383,-975056.1759132199,10.315749135065154,122811470.01702951,197.4402492694212
226,315,4,0.001,45.1,5,4000.5,75,0.004493832509740176,0.24482756705880931,0.007249077370860119,0.4841792310832303,0.0019178228241999245,0.24299383068974528,0.0010934474097713592,0.11457233275332852,0.26456095390969325,0.5018675215500409,0.15083952809867984,0.23663206804017906,0.007587898390105761,0.014053954284938872,26.66762225393494,2.35792571692801,4.492526645853025,4.275844902965376,0.0006134167199949714,2.5201072169836647,-12613210.1154392,-32.61664258558628,3886944912.6180563,339.1706719749923
227,346,4,0.001,90.1,5,4000.5,75,0.0019441285476379893,0.1118498313035336,0.0030173432600753836,0.2439803174800877,0.0008415618918438321,0.12024470032583338,0.0005311659507081601,0.06946096498749757,0.2789082379121847,0.4928459048162649,0.17603762811357757,0.2846990515665944,0.003616674363152996,0.007006223224499482,27.50867640019178,2.364311594335376,2.434313476117975,2.349927751618284,0.0005605072344323411,2.8522476924912388,-1990881.1255423734,7.300041212156337,330737728.8972293,193.81655507122778
228,1214,4,10.0,0.1,5,4000.5,75,0.0014376546792955666,0.08507723347433432,0.002273471778887873,0.20614611919512474,0.0005081126395771065,0.07579702475866187,0.0004169435259368523,0.0652441314444554,0.2234963478744666,0.36768591644898857,0.18339507435663482,0.31649458985303275,0.0024604125613003807,0.005149735672009258,27.650974243996057,3.0900138408126954,2.111724012692909,1.9936228828261684,0.000549962026748713,2.9182005633756476,-1057239.5046955121,10.191941094171405,132327286.40376233,197.22078792424762
